test_id,window_id,split,n_samples,sample_index_start,sample_index_end,t_epoch_start,t_epoch_end,source_run_start,source_run_end,supplyVoltage_mean,packageTemperature_mean,packageTemperature_min,packageTemperature_max,packageTemperature_std,drainSourceVoltage_mean,drainSourceVoltage_min,drainSourceVoltage_max,drainSourceVoltage_std,drainCurrent_mean,drainCurrent_min,drainCurrent_max,drainCurrent_std,flangeTemperature_mean,flangeTemperature_min,flangeTemperature_max,flangeTemperature_std,switchingFrequency_mean,dutyCycle_mean,P_proxy_mean,P_proxy_max,P_proxy_end,Rds_on_proxy_mean,Rds_on_proxy_max,Rds_on_proxy_end,Rds_on_cond_median,Rds_on_cond_iqr,Rds_on_temp_resid,DeltaT_pf_mean,DeltaT_pf_min,DeltaT_pf_max,DeltaT_pf_end,x1_end,x2_end,Tth_proxy_mean,Tth_proxy_max,Tth_proxy_end,ThermalExposure_end,DegradationSlope_mean,DegradationSlope_max_abs,DegradationSlope_end,DamageProxy_end,HI_proxy_end,RUL_true_sample,RUL_norm,HI_label,Damage_label
10,591,train,256,75520,75775,734214.440747268,734214.441948403,6,6,5.61778245221171,140.541545576785,140.076800864405,141.080704547355,0.224810229319339,5.32738297911883,5.03136166916484,5.57912422892557,0.232910197094953,1.23264355095413,0.0779662803802305,2.38370106393068,1.07013607769333,98.5280491059392,96.0157562348156,100.971442645785,1.4143758613429,1000,40,6.31854722367784,12.0929373499649,10.8404699456979,4.9307726311302,8,2.43805940027895,2.19000982871185,0.0443477425819894,0.17777584223891,42.0134964708455,39.6206472087384,44.6662016950903,43.9663482070297,0.409674535533941,1.06860774271967,100.052447691723,102.469589671474,98.0757115914903,1049.97400593896,-0.0217263304676604,5.87172265408217,-5.56194059972105,8167.26525696171,0,42772,0.360802044758619,0.314944540743006,0.685055459256994
10,592,train,256,75648,75903,734214.441351088,734214.442550278,6,6,5.61809098654563,140.445703160656,140.059478224186,140.890317391575,0.202382086808714,5.3240748771748,5.03136166916484,5.57912422892557,0.234268408804123,1.24896700613047,0.07839788808386,2.40344711528492,1.07695868460258,98.5049765425011,95.9928526674321,100.996098195595,1.44020403624627,1000,40,6.39839577698618,12.1846017361554,10.9053414959649,4.90004355763578,8,2.41758693688792,2.20454222163097,0.0596211925851957,0.179496586629819,41.9407266181553,39.4273173685563,44.5243847853468,43.8574785539456,0.41212244696726,1.06120509875459,100.037070887795,102.534831479066,98.0732622615847,1051.7719479439,-0.0218063010277815,5.88992204946744,-5.58241306311208,8180.85506796105,0,42644,0.359722304233764,0.310714156135678,0.689285843864322
10,593,train,256,75776,76031,734214.441951898,734214.443151157,6,6,5.61830092723478,140.382379273543,139.360420663303,141.065648420197,0.322255404237408,5.32221917614832,5.0656521555201,5.57906889937063,0.237763134542374,1.25690336310873,0.0785489507801329,2.40344711528492,1.09250603786899,98.5133490273065,95.9496860225043,101.019988449261,1.45836507968072,1000,40,6.43085361736978,12.1846017361554,11.2137061286703,4.90411255202465,8,2.34095763630245,2.20760287107856,0.0518209527803561,0.181214027037355,41.8690302462366,38.6774831925819,44.7489490642854,43.303052241138,0.575413655623906,1.10478199262444,100.054364170797,102.563893711819,97.7375640704138,1053.56779484836,-0.000379303765533232,5.88992204946744,0.0573199373071045,8194.47519894742,0,42516,0.358642563708909,0.306453339634872,0.693546660365128
10,594,train,256,75904,76159,734214.442553773,734214.443752905,6,6,5.61796879364903,140.067866984831,139.128103021032,141.065648420197,0.424429302393588,5.32338795881106,5.04953742517709,5.57904123459297,0.236645327215302,1.25184992751943,0.0786136919356834,2.38894509677093,1.08771908781078,98.4822617759158,95.9496860225043,101.019988449261,1.45179044187177,1000,40,6.40772918874861,12.1173602982717,11.224075240969,4.9096410250407,8,2.33763332700023,2.22086637899393,0.0425141916643939,0.182930857118286,41.585605208915,38.6774831925819,44.7489490642854,43.3912387207291,0.565867222580439,1.11552284017968,100.016772250789,102.563893711819,98.2238380581748,1055.35768533871,-0.000312318788623797,5.8742739221522,-0.161575532761626,8207.97881965038,0,42388,0.357562823184054,0.302186686928531,0.697813313071469
10,595,train,256,76032,76287,734214.443155729,734214.44435478,6,6,5.61781019359756,139.933813197468,139.128103021032,140.440738204763,0.281360528055855,5.32306657171289,5.04953742517709,5.57897207264908,0.233122492095595,1.25349559952814,0.0786352723208499,2.34880557633849,1.07217583661557,98.5036142132286,96.0177885230283,100.96662760922,1.41184248583102,1000,40,6.42351261383765,11.934035555671,11.2197355001665,4.88186246800596,8,2.33866381563636,2.23291406690057,0.0437860927822835,0.184648280438518,41.4301989842393,38.7481109742826,44.1141368314425,40.2337332562532,0.669188786011713,1.30098751874483,100.034359130564,102.496574210137,101.754152663796,1057.15010046622,-8.96023697690915e-06,5.8324532736382,0.0378704578142068,8221.47060571769,0,42260,0.356483082659198,0.298061934050779,0.701938065949221
10,596,train,256,76160,76415,734214.4437575,734214.444957049,6,6,5.61805948454665,140.081627957715,139.602775725413,140.609269688481,0.216563068444838,5.32548853642285,5.08294263908562,5.57904123459299,0.232677729615524,1.24014593890842,0.0785273703949447,2.33846857103576,1.0683577045903,98.5363233539661,96.0514119305011,100.980744392477,1.40113635476479,1000,40,6.35678596740715,11.8863016098793,0.441192928530428,4.90940477429281,8,8,2.23291406690057,0.0421330550526444,0.186358931428308,41.545304603749,39.1440090664536,44.1247534172959,40.0578907958755,0.126474151866388,1.12479977780265,100.062574149752,102.501086029932,101.46720879415,1058.94377501443,0.0221186198164054,5.81299915624746,0,8235.23856013206,0,42132,0.355403342134343,0.294212581476255,0.705787418523745
10,597,train,256,76288,76543,734214.444360498,734214.44556044,6,6,5.61810363095029,140.165361851684,139.630459570321,140.675484267957,0.225715526547927,5.33033300608691,5.07378559915246,5.57904123459299,0.231985053102983,1.21852272897902,0.0783331469283138,2.35713560744901,1.06541059959321,98.5330955911788,96.0487339782149,100.980744392477,1.40500821280083,1000,40,6.24895619507951,11.9596007003243,10.5971031627852,4.95973121091175,8,2.50712619179284,2.23719822589531,0.0475886957203917,0.188068708664452,41.632266260505,39.2331568943998,44.1820279221215,43.4564076784518,0.400604852409056,1.06918367592401,100.046124872167,102.501086029932,98.3480785922685,1060.73833372962,0.00065805615686124,5.8207095040959,-5.49287380820716,8249.03786939862,0,42004,0.354323601609488,0.29064787516466,0.70935212483534
10,598,train,256,76416,76671,734214.444961655,734214.446161285,6,6,5.61773781529451,140.096460215944,139.436996444171,140.675484267957,0.267854318118138,5.32619868890573,5.07378559915246,5.57904123459321,0.23043410860605,1.2399042547657,0.0782899861579526,2.35713560744901,1.060238149377,98.5091721547526,96.0487339782149,100.925428063902,1.3835960527833,1000,40,6.36065695126649,11.9596007003243,11.841103199865,4.8976656384783,8,2.18531482721593,2.23782949426738,0.0594934977465527,0.189776990010668,41.5872880611916,39.009174140817,44.217815155401,40.259921860793,0.699816847441498,1.29603880641214,100.024958838484,102.429068846938,101.620404784236,1062.53024439595,-0.0227136139561878,5.83080428135553,-0.0168306720777323,8262.5916114336,0,41876,0.353243861084633,0.287377045225288,0.712622954774712
10,599,train,256,76544,76799,734214.445563981,734214.446763356,6,6,5.6183071949816,140.056100589308,139.436996444171,140.755621717714,0.275602989211821,5.32599952418811,4.97990519151985,5.57904123459321,0.23066214111218,1.23902350531317,0.0782899861579526,2.34284938861522,1.05911121771935,98.5074939953466,96.018027187366,100.957636392622,1.40848979331298,1000,40,6.35586480545888,11.9065922145606,11.4626408156176,4.89814069239408,8,2.27593296100474,2.23782949426738,0.0720345991156037,0.191089527832576,41.548606593961,39.009174140817,44.328842084993,41.0242234449517,0.66550812237305,1.24397677445288,100.022727981253,102.464707305511,100.788188339979,1064.3237699047,-0.000903098557766019,5.83080428135553,-0.0355215419562778,8276.08145114422,0,41748,0.352164120559778,0.284409294631107,0.715590705368893
10,600,train,256,76672,76927,734214.446166968,734214.447365475,6,6,5.61852394838246,140.173063192289,139.536561148989,140.755621717714,0.257473076684324,5.32851874788744,4.97990519151985,5.57899973742658,0.231798912805266,1.2260918805869,0.0782899861579472,2.32998748012028,1.06376471276133,98.5125791142755,95.9801432212172,100.957636392622,1.43476380832977,1000,40,6.28778211427726,11.8507021362137,10.8656116690216,4.93785660113758,8,2.4395176423335,2.23782949426738,0.05996962282607,0.192398384206522,41.6604840780135,39.220056925685,44.328842084993,41.6932103636801,0.639249187923681,1.22942817147605,100.025420300225,102.464707305511,100.413837906326,1066.11867481367,0.000992979746553008,5.81468517278407,0.0397304824678524,8289.60645163797,0,41620,0.351084380034923,0.281747851161497,0.718252148838503
10,601,train,256,76800,77055,734214.446767986,734214.447967662,6,6,5.61802275036831,140.139842073659,139.08665820148,141.105636198776,0.395762476811967,5.32873936362521,5.0861655855773,5.57898590503802,0.231500342162538,1.22746434258007,0.0782468253875795,2.32998748012028,1.06517719834062,98.5002120452501,95.9801432212172,100.94980334787,1.43483274356366,1000,40,6.29523126290686,11.8507021362137,11.5594640325896,4.93656875045473,8,2.25203143292007,2.23782949426738,0.0405913340310469,0.19333953290901,41.6396300284087,38.6821623616054,44.6954776242402,41.1321871565138,0.673204329030418,1.20980914932919,100.012903792002,102.462039143653,99.9582573180138,1067.91134986179,-9.33653440807619e-05,5.79322783938361,-0.00939895730289608,8303.08348802061,0,41492,0.350004639510068,0.279392234752759,0.720607765247241
10,602,train,256,76928,77183,734214.447370093,734214.448571435,6,6,5.61805877601623,140.065731377414,139.08665820148,141.105636198776,0.419527330806701,5.33109378736149,5.08254150019109,5.57898590503802,0.231213202161952,1.2171510254802,0.0782468253875795,2.3308722742241,1.06403598518718,98.5087465451328,96.0052620823946,100.938145020071,1.39982506824302,1000,40,6.24370815417208,11.8524618148552,10.8544706328209,4.9612473752737,8,2.43363075162088,2.23911710849691,0.0435006579323924,0.193634873433815,41.5569848322815,38.6821623616054,44.6954776242402,43.5531693665489,0.40999515645636,1.05480039739048,100.017309726888,102.42938593258,98.1498352040237,1069.70435753694,-2.29956668462011e-05,5.81237910351952,-5.56636924837912,8317.12690966626,0,41364,0.348924898985213,0.277333345868415,0.722666654131585
10,603,train,256,77056,77311,734214.447972292,734214.449172049,6,6,5.61776904478385,140.128123108558,139.27591208505,140.70770114167,0.283014949669363,5.33025676588869,5.08254150019109,5.57899973742663,0.233788841709953,1.22009236519211,0.0781820842320398,2.34090715238058,1.07529033009192,98.5157421821442,95.9997952369155,101.003553110154,1.40773275281789,1000,40,6.25301450456696,11.8996358074824,0.44117323684837,4.97064314682432,8,8,2.23911710849691,0.0319346464955901,0.193269645734504,41.6123809264134,38.9140242630654,44.2826107967025,42.2892186798149,0.0429119874264438,0.985393276883759,100.030271137515,102.527894527137,98.9491260740149,1071.49862981337,0.022453002215156,5.81237910351952,0,8330.39117056151,0,41236,0.347845158460358,0.275562227543511,0.724437772456489
10,604,train,256,77184,77439,734214.448574988,734214.449774109,6,6,5.61759305867513,140.164269068371,139.591119369666,140.75578361152,0.232327293453661,5.32753772907924,5.07771399659452,5.57901356981533,0.234598393556042,1.23430650586759,0.0781820842320398,2.36311337309789,1.08007884832898,98.5054855806873,95.9997952369155,101.003553110154,1.44454430281599,1000,40,6.32357104467791,11.9992138501188,0.443739730816458,4.94193636097979,8,8,2.23911710849691,0.0314783887268169,0.192781317536641,41.658783487684,39.2031964596139,44.2826107967025,42.4815308187933,0.0430232128277094,1.01855906772282,100.026051721808,102.527894527137,99.3358350732767,1073.29256282509,0.0217436298764809,5.85126094481961,0,8343.92980456941,0,41108,0.346765417935502,0.274066968232147,0.725933031767853
10,605,train,256,77312,77567,734214.449178171,734214.450376331,6,6,5.61780725049989,140.152502675539,139.516971995667,140.93419062204,0.270549667627986,5.32618588316928,4.97849428202796,5.57901356981533,0.232346706831567,1.2389825363808,0.0783115665431332,2.36311337309789,1.06763264381912,98.4806265529404,96.0101543869093,100.981150980125,1.44835775343419,1000,40,6.3523231304684,11.9992138501188,0.444506404179604,4.91106181993661,8,8,2.23911710849691,0.051930182190806,0.191968300798762,41.6718761225991,39.1309494051472,44.4112551930811,40.2719701179501,0.124118616809833,1.11602043612843,99.9978803876865,102.505877471011,101.22920498239,1075.08653388186,-1.38777878078145e-17,5.85126094481961,0,8357.42280068389,0,40980,0.345685677410647,0.272835056724946,0.727164943275054
10,606,train,256,77440,77695,734214.449780243,734214.450978403,6,6,5.6177338911622,140.148846784014,139.516971995667,140.93419062204,0.278163073657451,5.3273466690027,4.97849428202796,5.57893057548276,0.231205077567159,1.2314868079979,0.0783115665431332,2.33320295557771,1.06065953399368,98.4934287659752,96.0101543869093,100.999510849155,1.43793038096707,1000,40,6.3165179723043,11.8628287123639,0.43937951769822,4.91947821318956,8,8,2.23911710849691,0.0600158017142438,0.190854111404409,41.6554180180385,39.1142584392753,44.4112551930811,40.7050552676271,0.0657340837316628,1.0558321632874,100.007310220502,102.520601843266,100.431954081093,1076.88037330276,0,5.81973930212853,0,8370.90074031927,0,40852,0.344605936885792,0.271851274739151,0.728148725260849
10,607,train,256,77568,77823,734214.450380903,734214.451581238,6,6,5.61769650297074,140.037795835864,139.220058714694,140.710453337003,0.310696058831072,5.32637424139501,5.08074328986619,5.57898590503773,0.231947302320762,1.23673581586658,0.0783547273134966,2.35081254771617,1.06543882574857,98.4915944814804,96.0229014901901,100.999510849155,1.43495749199479,1000,40,6.34118534309768,11.9481998817528,0.442550848379691,4.91355952442343,8,8,2.23911710849691,0.0455338485435952,0.18973370289516,41.546201354384,38.8271703051794,44.2724624999651,39.5623236619993,0.291316541248222,1.24341148479156,100.006130651538,102.520601843266,102.407476284423,1078.67150145526,-2.08166817117217e-17,5.83187075038222,5.79450259188711,8384.37784820857,0,40724,0.343526196360937,0.27108756687315,0.72891243312685
10,608,train,256,77696,77951,734214.450983032,734214.452183021,6,6,5.61770135362668,139.993071399729,139.220058714694,140.722109693254,0.310423933076414,5.32850534766524,5.08074328986619,5.57898590503773,0.22992687589234,1.22570124150009,0.0783547273134966,2.35081254771617,1.05547366473346,98.480466328496,96.0229014901901,100.965183095894,1.40581595409381,1000,40,6.28947090925013,11.9481998817528,10.8031578737307,4.92645315573205,8,2.44862637231882,2.23911710849691,0.0495565267701776,0.188500660275621,41.512605071233,38.8271703051794,44.1936137528847,43.5244429893064,0.55623846165912,1.1055304354944,99.9859826917542,102.479994719605,98.2751607474498,1080.46419593059,-0.0216850532331296,5.83187075038222,0.0635243881742014,8398.13907375919,0,40596,0.342446455836082,0.270515783677007,0.729484216322993
10,609,train,256,77824,78079,734214.451585197,734214.452785266,6,6,5.61775427481328,140.254550810404,139.33030841127,140.937428498778,0.322836265095646,5.33162157919794,5.02029576038001,5.57893057548276,0.225202566701915,1.21256797395125,0.0783978880838567,2.30409101456694,1.03502433164709,98.5500046570439,96.1046041587767,100.985149182395,1.36762988903326,1000,40,6.23290560431872,11.7299520754038,11.1584848835294,4.92984730223921,8,2.35471524493977,2.23911710849691,0.0667299371758139,0.187256148133169,41.7045461533597,39.0246838619049,44.2925846040002,41.9801535140847,0.661270797901103,1.21740669363601,100.046366445413,102.461752461108,100.204404617097,1082.26201795601,-0.022051893574454,5.77640977111973,0.0869538537563437,8411.57303007871,0,40468,0.341366715311227,0.270105768361878,0.729894231638122
10,610,train,256,77952,78207,734214.45218765,734214.453387512,6,6,5.61745151767093,140.421362802152,139.838655036848,140.937428498778,0.232578563355191,5.32915665843938,5.02029576038001,5.57893057548276,0.225526552569285,1.22558743781685,0.0785273703949447,2.29118594095708,1.03845269600869,98.5714926800418,96.0322855690612,100.985149182395,1.3904924763318,1000,40,6.29816820800793,11.6728103206496,10.7753901133779,4.90221220516425,8,2.45928267868992,2.23911710849691,0.054409249639233,0.186061451683739,41.8498701221105,39.530383974614,44.5110865681524,41.4024673197154,0.639001313012638,1.2403990332567,100.075514952363,102.461752461108,100.653784280101,1084.05898281832,4.16261967621373e-05,5.77640977111973,0.111027733809744,8425.08497775498,0,40340,0.340286974786372,0.269827938278659,0.730172061721341
10,611,train,256,78080,78335,734214.452789884,734214.453989769,6,6,5.6172686643454,140.251433088848,139.522962067404,140.926257823868,0.28954211226482,5.3302972362404,5.08262449442868,5.57873692203974,0.229684879411184,1.21984537002195,0.0789158173282141,2.3420293361711,1.05773606570845,98.5369018912939,96.0322855690612,100.978273213115,1.43545854658614,1000,40,6.26016261805734,11.9036556706938,11.7466802036477,4.94595281919572,8,2.20666835811625,2.22711701216074,0.0593385810548046,0.184944701852048,41.7145311975542,39.2234680691032,44.5110865681524,43.4499512708901,0.595832995605057,1.1205173427757,100.044771603481,102.491029434132,98.2988410215478,1085.85245464308,-0.000578308151654359,5.81132964522525,-0.0834835595366856,8438.54833967943,0,40212,0.339207234261517,0.269656056081875,0.730343943918125
